7000.259506879899	19186.111087999558	-1521.1578947368423
7000.259506879899	19186.202644424106	-1521.1578947368423
7000.259506879899	19186.294200848657	-1521.1578947368423
7000.259506879899	19186.385757273205	-1744.4385964912283
7000.259506879899	19186.477313697756	-1521.1578947368423
7000.259506879899	19186.568870122304	-1521.1578947368423
7000.259506879899	19186.660426546856	-1521.1578947368423
7000.259506879899	19186.751982971407	-1521.1578947368423
7000.259506879899	19186.843539395955	-1521.1578947368423
7000.259506879899	19186.935095820507	-1521.1578947368423
7000.259506879899	19187.026652245055	-1521.1578947368423
7000.259506879899	19187.118208669606	-1521.1578947368423
7000.259506879899	19187.209765094158	-1521.1578947368423
7000.259506879899	19187.301321518706	-1521.1578947368423
7000.259506879899	19187.392877943257	-1521.1578947368423
7000.259506879899	19187.484434367805	-1521.1578947368423
7000.259506879899	19187.575990792357	-1744.4385964912283
6991.074325964035	19178.603461186456	-1044.5394736842106
6991.074325964035	19178.695017611004	-1014.4824561403509
6991.074325964035	19178.786574035556	-1091.7719298245615
6991.074325964035	19178.878130460103	-1061.7149122807018
6991.074325964035	19178.969686884655	-1104.6535087719299
6991.074325964035	19179.061243309206	-1177.6491228070176
6991.074325964035	19179.152799733754	-1151.8859649122808
6991.074325964035	19179.244356158306	-1164.7675438596493
6991.074325964035	19179.335912582854	-1173.3552631578948
6991.074325964035	19179.427469007405	-1212.0
6991.074325964035	19179.519025431953	-1242.0570175438597
6991.074325964035	19179.610581856505	-1224.8815789473686
6991.074325964035	19179.702138281056	-1276.407894736842
6991.074325964035	19179.793694705604	-2191.0
6991.074325964035	19179.885251130156	-2191.0
6991.074325964035	19179.976807554704	-1302.171052631579
6991.074325964035	19180.068363979255	-1744.4385964912283
6991.074325964035	19180.159920403807	-1529.7456140350878
6991.074325964035	19180.251476828354	-1521.1578947368423
6991.074325964035	19180.343033252906	-1521.1578947368423
6991.074325964035	19180.434589677454	-2083.6535087719303
6991.074325964035	19180.526146102005	-2186.7061403508774
6991.074325964035	19180.617702526553	-2178.1184210526317
6991.074325964035	19180.709258951105	-1521.1578947368423
6991.074325964035	19180.800815375656	-1521.1578947368423
6991.074325964035	19180.892371800204	-2186.7061403508774
6991.074325964035	19180.983928224756	-1327.9342105263158
6991.074325964035	19181.075484649304	-1521.1578947368423
6991.074325964035	19181.167041073855	-1521.1578947368423
6991.074325964035	19181.258597498407	-1521.1578947368423
6991.074325964035	19181.350153922955	-2186.7061403508774
6991.074325964035	19181.441710347506	-2178.1184210526317
6991.074325964035	19181.533266772054	-1521.1578947368423
6991.074325964035	19181.624823196606	-1327.9342105263158
6991.074325964035	19181.716379621153	-1521.1578947368423
6991.074325964035	19181.807936045705	-1521.1578947368423
6991.074325964035	19181.899492470257	-1984.8947368421054
6991.074325964035	19181.991048894804	-1521.1578947368423
6991.074325964035	19182.082605319356	-1521.1578947368423
6991.074325964035	19182.174161743904	-1701.5000000000002
6991.074325964035	19182.265718168455	-1984.8947368421054
6991.074325964035	19182.357274593007	-1984.8947368421054
6991.074325964035	19182.448831017555	-2186.7061403508774
6991.074325964035	19182.540387442106	-1521.1578947368423
6991.074325964035	19182.631943866654	-1521.1578947368423
6991.074325964035	19182.723500291206	-1521.1578947368423
6991.074325964035	19182.815056715757	-1521.1578947368423
6991.074325964035	19182.906613140305	-1521.1578947368423
6991.074325964035	19182.998169564857	-1521.1578947368423
6991.074325964035	19183.089725989405	-1521.1578947368423
6991.074325964035	19183.181282413956	-1521.1578947368423
6991.074325964035	19183.272838838504	-1521.1578947368423
6991.074325964035	19183.364395263055	-1521.1578947368423
6991.074325964035	19183.455951687607	-1744.4385964912283
6991.074325964035	19183.547508112155	-1521.1578947368423
6991.074325964035	19183.639064536706	-1521.1578947368423
6991.074325964035	19183.730620961254	-2118.004385964912
6991.074325964035	19183.822177385806	-1521.1578947368423
6991.074325964035	19183.913733810357	-1521.1578947368423
6991.074325964035	19184.005290234905	-1521.1578947368423
6991.074325964035	19184.096846659457	-1521.1578947368423
6991.074325964035	19184.188403084005	-1521.1578947368423
6991.074325964035	19184.279959508556	-1744.4385964912283
6991.074325964035	19184.371515933104	-1744.4385964912283
6991.074325964035	19184.463072357656	-1521.1578947368423
6991.074325964035	19184.554628782207	-1521.1578947368423
6991.074325964035	19184.646185206755	-1521.1578947368423
6991.074325964035	19184.737741631307	-1529.7456140350878
6991.074325964035	19184.829298055854	-1521.1578947368423
6991.074325964035	19184.920854480406	-1521.1578947368423
6991.074325964035	19185.012410904958	-1744.4385964912283
6991.074325964035	19185.103967329505	-1521.1578947368423
6991.074325964035	19185.195523754057	-1984.8947368421054
6991.074325964035	19185.287080178605	-1521.1578947368423
6991.074325964035	19185.378636603156	-1521.1578947368423
6991.074325964035	19185.470193027704	-1740.1447368421054
6991.074325964035	19185.561749452256	-1521.1578947368423
6991.074325964035	19185.653305876807	-1521.1578947368423
6991.074325964035	19185.744862301355	-1521.1578947368423
6991.074325964035	19185.836418725907	-1521.1578947368423
6991.074325964035	19185.927975150455	-1744.4385964912283
6991.074325964035	19186.019531575006	-1521.1578947368423
6991.074325964035	19186.111087999558	-1323.640350877193
6991.074325964035	19186.202644424106	-1744.4385964912283
6991.074325964035	19186.294200848657	-1521.1578947368423
6991.074325964035	19186.385757273205	-1521.1578947368423
6991.074325964035	19186.477313697756	-1521.1578947368423
6991.074325964035	19186.568870122304	-1521.1578947368423
6991.074325964035	19186.660426546856	-1521.1578947368423
6991.074325964035	19186.751982971407	-1521.1578947368423
6991.074325964035	19186.843539395955	-1521.1578947368423
6991.074325964035	19186.935095820507	-1521.1578947368423
6991.074325964035	19187.026652245055	-1521.1578947368423
6991.074325964035	19187.118208669606	-1521.1578947368423
6991.074325964035	19187.209765094158	-1521.1578947368423
6991.074325964035	19187.301321518706	-1744.4385964912283
6991.074325964035	19187.392877943257	-1744.4385964912283
6991.074325964035	19187.484434367805	-1744.4385964912283
6991.074325964035	19187.575990792357	-1744.4385964912283
6981.8891450481715	19178.603461186456	-1040.2456140350878
6981.8891450481715	19178.695017611004	-1096.0657894736842
6981.8891450481715	19178.786574035556	-1070.3026315789475
6981.8891450481715	19178.878130460103	-1143.2982456140353
6981.8891450481715	19178.969686884655	-1143.2982456140353
6981.8891450481715	19179.061243309206	-1151.8859649122808
6981.8891450481715	19179.152799733754	-1181.9429824561403
6981.8891450481715	19179.244356158306	-1212.0
6981.8891450481715	19179.335912582854	-1220.5877192982457
6981.8891450481715	19179.427469007405	-1250.6447368421054
6981.8891450481715	19179.519025431953	-1254.938596491228
6981.8891450481715	19179.610581856505	-1276.407894736842
6981.8891450481715	19179.702138281056	-2191.0
6981.8891450481715	19179.793694705604	-2191.0
6981.8891450481715	19179.885251130156	-1302.171052631579
6981.8891450481715	19179.976807554704	-1521.1578947368423
6981.8891450481715	19180.068363979255	-1744.4385964912283
6981.8891450481715	19180.159920403807	-1997.7763157894738
6981.8891450481715	19180.251476828354	-2178.1184210526317
6981.8891450481715	19180.343033252906	-1521.1578947368423
6981.8891450481715	19180.434589677454	-2186.7061403508774
6981.8891450481715	19180.526146102005	-1521.1578947368423
6981.8891450481715	19180.617702526553	-1521.1578947368423
6981.8891450481715	19180.709258951105	-1701.5000000000002
6981.8891450481715	19180.800815375656	-1740.1447368421054
6981.8891450481715	19180.892371800204	-1521.1578947368423
6981.8891450481715	19180.983928224756	-1521.1578947368423
6981.8891450481715	19181.075484649304	-1521.1578947368423
6981.8891450481715	19181.167041073855	-1521.1578947368423
6981.8891450481715	19181.258597498407	-774.0263157894738
6981.8891450481715	19181.350153922955	-1521.1578947368423
6981.8891450481715	19181.441710347506	-1521.1578947368423
6981.8891450481715	19181.533266772054	-739.6754385964913
6981.8891450481715	19181.624823196606	-1521.1578947368423
6981.8891450481715	19181.716379621153	-1521.1578947368423
6981.8891450481715	19181.807936045705	-2186.7061403508774
6981.8891450481715	19181.899492470257	-1521.1578947368423
6981.8891450481715	19181.991048894804	-1521.1578947368423
6981.8891450481715	19182.082605319356	-1984.8947368421054
6981.8891450481715	19182.174161743904	-1521.1578947368423
6981.8891450481715	19182.265718168455	-1521.1578947368423
6981.8891450481715	19182.357274593007	-1521.1578947368423
6981.8891450481715	19182.448831017555	-1521.1578947368423
6981.8891450481715	19182.540387442106	-1521.1578947368423
6981.8891450481715	19182.631943866654	-1521.1578947368423
6981.8891450481715	19182.723500291206	-1521.1578947368423
6981.8891450481715	19182.815056715757	-1521.1578947368423
6981.8891450481715	19182.906613140305	-1521.1578947368423
6981.8891450481715	19182.998169564857	-2186.7061403508774
6981.8891450481715	19183.089725989405	-1521.1578947368423
6981.8891450481715	19183.181282413956	-1521.1578947368423
6981.8891450481715	19183.272838838504	-1521.1578947368423
6981.8891450481715	19183.364395263055	-1521.1578947368423
6981.8891450481715	19183.455951687607	-1984.8947368421054
6981.8891450481715	19183.547508112155	-1984.8947368421054
6981.8891450481715	19183.639064536706	-1302.171052631579
6981.8891450481715	19183.730620961254	-1984.8947368421054
6981.8891450481715	19183.822177385806	-1521.1578947368423
6981.8891450481715	19183.913733810357	-1521.1578947368423
6981.8891450481715	19184.005290234905	-1984.8947368421054
6981.8891450481715	19184.096846659457	-1521.1578947368423
6981.8891450481715	19184.188403084005	-1521.1578947368423
6981.8891450481715	19184.279959508556	-1744.4385964912283
6981.8891450481715	19184.371515933104	-1521.1578947368423
6981.8891450481715	19184.463072357656	-1521.1578947368423
6981.8891450481715	19184.554628782207	-1521.1578947368423
6981.8891450481715	19184.646185206755	-2178.1184210526317
6981.8891450481715	19184.737741631307	-1521.1578947368423
6981.8891450481715	19184.829298055854	-1984.8947368421054
6981.8891450481715	19184.920854480406	-1744.4385964912283
6981.8891450481715	19185.012410904958	-1521.1578947368423
6981.8891450481715	19185.103967329505	-1984.8947368421054
6981.8891450481715	19185.195523754057	-2178.1184210526317
6981.8891450481715	19185.287080178605	-1521.1578947368423
6981.8891450481715	19185.378636603156	-1740.1447368421054
6981.8891450481715	19185.470193027704	-1521.1578947368423
6981.8891450481715	19185.561749452256	-1521.1578947368423
6981.8891450481715	19185.653305876807	-1521.1578947368423
6981.8891450481715	19185.744862301355	-1521.1578947368423
6981.8891450481715	19185.836418725907	-2083.6535087719303
6981.8891450481715	19185.927975150455	-1744.4385964912283
6981.8891450481715	19186.019531575006	-1521.1578947368423
6981.8891450481715	19186.111087999558	-1521.1578947368423
6981.8891450481715	19186.202644424106	-1521.1578947368423
6981.8891450481715	19186.294200848657	-1521.1578947368423
6981.8891450481715	19186.385757273205	-1521.1578947368423
6981.8891450481715	19186.477313697756	-1521.1578947368423
6981.8891450481715	19186.568870122304	-1521.1578947368423
6981.8891450481715	19186.660426546856	-1521.1578947368423
6981.8891450481715	19186.751982971407	-1521.1578947368423
6981.8891450481715	19186.843539395955	-1521.1578947368423
6981.8891450481715	19186.935095820507	-1521.1578947368423
6981.8891450481715	19187.026652245055	-1521.1578947368423
6981.8891450481715	19187.118208669606	-1744.4385964912283
6981.8891450481715	19187.209765094158	-1744.4385964912283
6981.8891450481715	19187.301321518706	-1521.1578947368423
6981.8891450481715	19187.392877943257	-1744.4385964912283
6981.8891450481715	19187.484434367805	-1744.4385964912283
6981.8891450481715	19187.575990792357	-1744.4385964912283
6972.703964132308	19178.603461186456	-1117.5350877192982
6972.703964132308	19178.695017611004	-1035.951754385965
6972.703964132308	19178.786574035556	-881.3728070175439
6972.703964132308	19178.878130460103	-1151.8859649122808
6972.703964132308	19178.969686884655	-1173.3552631578948
6972.703964132308	19179.061243309206	-1173.3552631578948
6972.703964132308	19179.152799733754	-1199.1184210526317
6972.703964132308	19179.244356158306	-1224.8815789473686
6972.703964132308	19179.335912582854	-1250.6447368421054
6972.703964132308	19179.427469007405	-1267.8201754385966
6972.703964132308	19179.519025431953	-1267.8201754385966
6972.703964132308	19179.610581856505	-1254.938596491228
6972.703964132308	19179.702138281056	-1284.9956140350878
6972.703964132308	19179.793694705604	-2178.1184210526317
6972.703964132308	19179.885251130156	-2118.004385964912
6972.703964132308	19179.976807554704	-1327.9342105263158
6972.703964132308	19180.068363979255	-1521.1578947368423
6972.703964132308	19180.159920403807	-1740.1447368421054
6972.703964132308	19180.251476828354	-2083.6535087719303
6972.703964132308	19180.343033252906	-2178.1184210526317
6972.703964132308	19180.434589677454	-1521.1578947368423
6972.703964132308	19180.526146102005	-1521.1578947368423
6972.703964132308	19180.617702526553	-2178.1184210526317
6972.703964132308	19180.709258951105	-1323.640350877193
6972.703964132308	19180.800815375656	-1521.1578947368423
6972.703964132308	19180.892371800204	-2186.7061403508774
6972.703964132308	19180.983928224756	-2178.1184210526317
6972.703964132308	19181.075484649304	-1521.1578947368423
6972.703964132308	19181.167041073855	-1521.1578947368423
6972.703964132308	19181.258597498407	-1984.8947368421054
6972.703964132308	19181.350153922955	-1521.1578947368423
6972.703964132308	19181.441710347506	-1521.1578947368423
6972.703964132308	19181.533266772054	-1521.1578947368423
6972.703964132308	19181.624823196606	-1701.5000000000002
6972.703964132308	19181.716379621153	-1521.1578947368423
6972.703964132308	19181.807936045705	-1899.0175438596493
6972.703964132308	19181.899492470257	-1984.8947368421054
6972.703964132308	19181.991048894804	-1521.1578947368423
6972.703964132308	19182.082605319356	-1529.7456140350878
